102513389;WTI CSO 1 Month;
102513390;WTI CSO 1 Month;
102513391;WTI CSO 1 Month;
102513392;WTI CSO 1 Month;
102513393;WTI CSO 1 Month;
102513394;WTI CSO 1 Month;
102513395;WTI CSO 1 Month;
102513396;WTI CSO 1 Month;
102513397;WTI CSO 1 Month;
102513398;WTI CSO 1 Month;
102513399;WTI CSO 1 Month;
102513400;WTI CSO 1 Month;
102513401;WTI CSO 1 Month;
102513402;WTI CSO 1 Month;
102513403;WTI CSO 1 Month;
102513404;WTI CSO 1 Month;
102513405;WTI CSO 1 Month;
102513406;WTI CSO 1 Month;
102513407;WTI CSO 1 Month;
102513822;WTI CSO 1 Month;
102513823;WTI CSO 1 Month;
102513824;WTI CSO 1 Month;
102513825;WTI CSO 1 Month;
102513826;WTI CSO 1 Month;
102513827;WTI CSO 1 Month;
102513828;WTI CSO 1 Month;
102513829;WTI CSO 1 Month;
102513830;WTI CSO 1 Month;
102513831;WTI CSO 1 Month;
102513832;WTI CSO 1 Month;
102513833;WTI CSO 1 Month;
102526620;WTI CSO 1 Month;
102526621;WTI CSO 1 Month;
102531610;WTI CSO 1 Month;
102531611;WTI CSO 1 Month;
102898351;WTI CSO 1 Month;
102898352;WTI CSO 1 Month;
103303015;WTI CSO 1 Month;
103303016;WTI CSO 1 Month;
103521705;WTI CSO 1 Month;
103521706;WTI CSO 1 Month;
103613421;WTI CSO 1 Month;
103613422;WTI CSO 1 Month;
104421997;WTI CSO 1 Month;
104421998;WTI CSO 1 Month;
104720553;WTI CSO 1 Month;
104720554;WTI CSO 1 Month;
104720555;WTI CSO 1 Month;
104720556;WTI CSO 1 Month;
104961481;WTI CSO 1 Month;
104961482;WTI CSO 1 Month;
102513528;WTI CSO 1 Month;
102513529;WTI CSO 1 Month;
102513530;WTI CSO 1 Month;
102513531;WTI CSO 1 Month;
102513532;WTI CSO 1 Month;
102513533;WTI CSO 1 Month;
102513534;WTI CSO 1 Month;
102513535;WTI CSO 1 Month;
102513536;WTI CSO 1 Month;
102513537;WTI CSO 1 Month;
102513538;WTI CSO 1 Month;
102513539;WTI CSO 1 Month;
102513540;WTI CSO 1 Month;
102513541;WTI CSO 1 Month;
102513542;WTI CSO 1 Month;
102513543;WTI CSO 1 Month;
102513544;WTI CSO 1 Month;
102513545;WTI CSO 1 Month;
102513546;WTI CSO 1 Month;
102513547;WTI CSO 1 Month;
102513548;WTI CSO 1 Month;
102513549;WTI CSO 1 Month;
102513550;WTI CSO 1 Month;
102513551;WTI CSO 1 Month;
102513552;WTI CSO 1 Month;
102513553;WTI CSO 1 Month;
102513554;WTI CSO 1 Month;
102513555;WTI CSO 1 Month;
102513556;WTI CSO 1 Month;
102513557;WTI CSO 1 Month;
102513558;WTI CSO 1 Month;
102513559;WTI CSO 1 Month;
102513560;WTI CSO 1 Month;
102513561;WTI CSO 1 Month;
102513562;WTI CSO 1 Month;
102513563;WTI CSO 1 Month;
102513564;WTI CSO 1 Month;
102513565;WTI CSO 1 Month;
102513566;WTI CSO 1 Month;
102513567;WTI CSO 1 Month;
102513568;WTI CSO 1 Month;
102513569;WTI CSO 1 Month;
102513870;WTI CSO 1 Month;
102513871;WTI CSO 1 Month;
102513872;WTI CSO 1 Month;
102513873;WTI CSO 1 Month;
102513874;WTI CSO 1 Month;
102513875;WTI CSO 1 Month;
102513876;WTI CSO 1 Month;
102513877;WTI CSO 1 Month;
102513878;WTI CSO 1 Month;
102513879;WTI CSO 1 Month;
102513880;WTI CSO 1 Month;
102513881;WTI CSO 1 Month;
102526630;WTI CSO 1 Month;
102526631;WTI CSO 1 Month;
102526632;WTI CSO 1 Month;
102526633;WTI CSO 1 Month;
102905879;WTI CSO 1 Month;
102905880;WTI CSO 1 Month;
103303019;WTI CSO 1 Month;
103303020;WTI CSO 1 Month;
103521707;WTI CSO 1 Month;
103521708;WTI CSO 1 Month;
103613423;WTI CSO 1 Month;
103613424;WTI CSO 1 Month;
104421999;WTI CSO 1 Month;
104422000;WTI CSO 1 Month;
104720557;WTI CSO 1 Month;
104720558;WTI CSO 1 Month;
104720559;WTI CSO 1 Month;
104720560;WTI CSO 1 Month;
104961489;WTI CSO 1 Month;
104961490;WTI CSO 1 Month;
102512960;WTI CSO 1 Month;
102512961;WTI CSO 1 Month;
102512962;WTI CSO 1 Month;
102512963;WTI CSO 1 Month;
102512964;WTI CSO 1 Month;
102512965;WTI CSO 1 Month;
102512966;WTI CSO 1 Month;
102512967;WTI CSO 1 Month;
102512968;WTI CSO 1 Month;
102512969;WTI CSO 1 Month;
102512970;WTI CSO 1 Month;
102512971;WTI CSO 1 Month;
102512972;WTI CSO 1 Month;
102512973;WTI CSO 1 Month;
102512974;WTI CSO 1 Month;
102512975;WTI CSO 1 Month;
102512976;WTI CSO 1 Month;
102512977;WTI CSO 1 Month;
102512978;WTI CSO 1 Month;
102512979;WTI CSO 1 Month;
102512980;WTI CSO 1 Month;
102512981;WTI CSO 1 Month;
102512982;WTI CSO 1 Month;
102512983;WTI CSO 1 Month;
102512984;WTI CSO 1 Month;
102512985;WTI CSO 1 Month;
102512986;WTI CSO 1 Month;
102512987;WTI CSO 1 Month;
102512988;WTI CSO 1 Month;
102512989;WTI CSO 1 Month;
102512990;WTI CSO 1 Month;
102512991;WTI CSO 1 Month;
102512992;WTI CSO 1 Month;
102512993;WTI CSO 1 Month;
102512994;WTI CSO 1 Month;
102512995;WTI CSO 1 Month;
102512996;WTI CSO 1 Month;
102512997;WTI CSO 1 Month;
102512998;WTI CSO 1 Month;
102512999;WTI CSO 1 Month;
102513702;WTI CSO 1 Month;
102513703;WTI CSO 1 Month;
102513704;WTI CSO 1 Month;
102513705;WTI CSO 1 Month;
102513706;WTI CSO 1 Month;
102513707;WTI CSO 1 Month;
102513708;WTI CSO 1 Month;
102513709;WTI CSO 1 Month;
102513710;WTI CSO 1 Month;
102513711;WTI CSO 1 Month;
102513712;WTI CSO 1 Month;
102513713;WTI CSO 1 Month;
102518958;WTI CSO 1 Month;
102518959;WTI CSO 1 Month;
102526604;WTI CSO 1 Month;
102526605;WTI CSO 1 Month;
102898345;WTI CSO 1 Month;
102898346;WTI CSO 1 Month;
103292259;WTI CSO 1 Month;
103292260;WTI CSO 1 Month;
103513355;WTI CSO 1 Month;
103513356;WTI CSO 1 Month;
103603601;WTI CSO 1 Month;
103603602;WTI CSO 1 Month;
104401599;WTI CSO 1 Month;
104401600;WTI CSO 1 Month;
104695857;WTI CSO 1 Month;
104695858;WTI CSO 1 Month;
104695865;WTI CSO 1 Month;
104695866;WTI CSO 1 Month;
104961445;WTI CSO 1 Month;
104961446;WTI CSO 1 Month;
104961447;WTI CSO 1 Month;
104961448;WTI CSO 1 Month;
102513000;WTI CSO 1 Month;
102513001;WTI CSO 1 Month;
102513002;WTI CSO 1 Month;
102513003;WTI CSO 1 Month;
102513004;WTI CSO 1 Month;
102513005;WTI CSO 1 Month;
102513006;WTI CSO 1 Month;
102513007;WTI CSO 1 Month;
102513008;WTI CSO 1 Month;
102513009;WTI CSO 1 Month;
102513010;WTI CSO 1 Month;
102513011;WTI CSO 1 Month;
102513012;WTI CSO 1 Month;
102513013;WTI CSO 1 Month;
102513014;WTI CSO 1 Month;
102513015;WTI CSO 1 Month;
102513016;WTI CSO 1 Month;
102513017;WTI CSO 1 Month;
102513018;WTI CSO 1 Month;
102513019;WTI CSO 1 Month;
102513020;WTI CSO 1 Month;
102513021;WTI CSO 1 Month;
102513022;WTI CSO 1 Month;
102513023;WTI CSO 1 Month;
102513024;WTI CSO 1 Month;
102513025;WTI CSO 1 Month;
102513026;WTI CSO 1 Month;
102513027;WTI CSO 1 Month;
102513028;WTI CSO 1 Month;
102513029;WTI CSO 1 Month;
102513030;WTI CSO 1 Month;
102513031;WTI CSO 1 Month;
102513032;WTI CSO 1 Month;
102513033;WTI CSO 1 Month;
102513034;WTI CSO 1 Month;
102513035;WTI CSO 1 Month;
102513036;WTI CSO 1 Month;
102513037;WTI CSO 1 Month;
102513038;WTI CSO 1 Month;
102513039;WTI CSO 1 Month;
102513040;WTI CSO 1 Month;
102513041;WTI CSO 1 Month;
102513714;WTI CSO 1 Month;
102513715;WTI CSO 1 Month;
102513716;WTI CSO 1 Month;
102513717;WTI CSO 1 Month;
102513718;WTI CSO 1 Month;
102513719;WTI CSO 1 Month;
102513720;WTI CSO 1 Month;
102513721;WTI CSO 1 Month;
102513722;WTI CSO 1 Month;
102513723;WTI CSO 1 Month;
102513724;WTI CSO 1 Month;
102513725;WTI CSO 1 Month;
102531612;WTI CSO 1 Month;
102531613;WTI CSO 1 Month;
102706414;WTI CSO 1 Month;
102706415;WTI CSO 1 Month;
102898347;WTI CSO 1 Month;
102898348;WTI CSO 1 Month;
103292261;WTI CSO 1 Month;
103292262;WTI CSO 1 Month;
103447325;WTI CSO 1 Month;
103447326;WTI CSO 1 Month;
103543143;WTI CSO 1 Month;
103543144;WTI CSO 1 Month;
104377409;WTI CSO 1 Month;
104377410;WTI CSO 1 Month;
104401603;WTI CSO 1 Month;
104401604;WTI CSO 1 Month;
104695859;WTI CSO 1 Month;
104695860;WTI CSO 1 Month;
104778673;WTI CSO 1 Month;
104778674;WTI CSO 1 Month;
104961449;WTI CSO 1 Month;
104961450;WTI CSO 1 Month;
104961451;WTI CSO 1 Month;
104961452;WTI CSO 1 Month;
5659766;WTI Bullet;
5659767;WTI Bullet;
5659770;WTI Bullet;
5659771;WTI Bullet;
5659768;WTI Bullet;
5659769;WTI Bullet;
5467021;WTI Bullet;
5467020;WTI Bullet;
5943984;WTI Bullet;
5943978;WTI Bullet;
5943979;WTI Bullet;
5943976;WTI Bullet;
5943977;WTI Bullet;
5943982;WTI Bullet;
5943983;WTI Bullet;
5943980;WTI Bullet;
5943981;WTI Bullet;
5943974;WTI Bullet;
5943975;WTI Bullet;
5943973;WTI Bullet;
6896361;WTI Bullet;
6896360;WTI Bullet;
6896363;WTI Bullet;
6896362;WTI Bullet;
6896365;WTI Bullet;
6896364;WTI Bullet;
6896367;WTI Bullet;
6896366;WTI Bullet;
6896369;WTI Bullet;
6896368;WTI Bullet;
6896371;WTI Bullet;
6896370;WTI Bullet;
6898881;WTI Bullet;
6898880;WTI Bullet;
6898883;WTI Bullet;
6898882;WTI Bullet;
6898885;WTI Bullet;
6898884;WTI Bullet;
6898886;WTI Bullet;
6898873;WTI Bullet;
6898872;WTI Bullet;
6898875;WTI Bullet;
6898874;WTI Bullet;
6898877;WTI Bullet;
6898876;WTI Bullet;
6898879;WTI Bullet;
6898878;WTI Bullet;
6898871;WTI Bullet;
6180634;WTI Bullet;
6131974;WTI Bullet;
6772155;WTI Bullet;
5659790;WTI Bullet;
5659791;WTI Bullet;
6807498;WTI Bullet;
6793024;WTI Bullet;
5926142;WTI Bullet;
5926143;WTI Bullet;
5926162;WTI Bullet;
5926146;WTI Bullet;
5926147;WTI Bullet;
5926144;WTI Bullet;
5926145;WTI Bullet;
5926148;WTI Bullet;
6156723;WTI Bullet;
6124281;WTI Bullet;
6124280;WTI Bullet;
6124277;WTI Bullet;
6124276;WTI Bullet;
6124279;WTI Bullet;
6124278;WTI Bullet;
6124273;WTI Bullet;
6124272;WTI Bullet;
6124275;WTI Bullet;
6124274;WTI Bullet;
6124269;WTI Bullet;
6124271;WTI Bullet;
6124270;WTI Bullet;
5943986;WTI Bullet;
5943987;WTI Bullet;
5943985;WTI Bullet;
5943988;WTI Bullet;
5943989;WTI Bullet;
6896376;WTI Bullet;
6896373;WTI Bullet;
6896372;WTI Bullet;
6896375;WTI Bullet;
6896374;WTI Bullet;
6265494;WTI Bullet/Brent Bullet;
6265493;WTI Bullet/Brent Bullet;
6265492;WTI Bullet/Brent Bullet;
6265491;WTI Bullet/Brent Bullet;
6265490;WTI Bullet/Brent Bullet;
6265489;WTI Bullet/Brent Bullet;
6265488;WTI Bullet/Brent Bullet;
6265487;WTI Bullet/Brent Bullet;
6858104;WTI Bullet/Brent Bullet;
6858105;WTI Bullet/Brent Bullet;
6858106;WTI Bullet/Brent Bullet;
6858107;WTI Bullet/Brent Bullet;
6858108;WTI Bullet/Brent Bullet;
6858097;WTI Bullet/Brent Bullet;
6858098;WTI Bullet/Brent Bullet;
6858099;WTI Bullet/Brent Bullet;
6858100;WTI Bullet/Brent Bullet;
6858101;WTI Bullet/Brent Bullet;
6858102;WTI Bullet/Brent Bullet;
6858103;WTI Bullet/Brent Bullet;
6265498;WTI Bullet/Brent Bullet;
6265497;WTI Bullet/Brent Bullet;
6858109;WTI Bullet/Brent Bullet;
6858110;WTI Bullet/Brent Bullet;
6858111;WTI Bullet/Brent Bullet;
6858112;WTI Bullet/Brent Bullet;
6858113;WTI Bullet/Brent Bullet;
99906116;WTI Bullet/Brent Bullet;
99906117;WTI Bullet/Brent Bullet;
99906142;WTI Bullet/Brent Bullet;
99906143;WTI Bullet/Brent Bullet;
104957211;WTI Bullet/Brent Bullet;
104957212;WTI Bullet/Brent Bullet;
99905948;WTI Bullet/Brent Bullet;
99905949;WTI Bullet/Brent Bullet;
99905974;WTI Bullet/Brent Bullet;
99905975;WTI Bullet/Brent Bullet;
104957203;WTI Bullet/Brent Bullet;
104957204;WTI Bullet/Brent Bullet;
5686342;WTI 1st Line;
5686343;WTI 1st Line;
5686340;WTI 1st Line;
5686341;WTI 1st Line;
5686338;WTI 1st Line;
5686339;WTI 1st Line;
5686336;WTI 1st Line;
5686337;WTI 1st Line;
5686346;WTI 1st Line;
5686347;WTI 1st Line;
5686344;WTI 1st Line;
5686345;WTI 1st Line;
5869889;WTI 1st Line;
5869888;WTI 1st Line;
5869891;WTI 1st Line;
5869890;WTI 1st Line;
5869893;WTI 1st Line;
5869892;WTI 1st Line;
5869881;WTI 1st Line;
5869880;WTI 1st Line;
5869883;WTI 1st Line;
5869882;WTI 1st Line;
5869885;WTI 1st Line;
5869884;WTI 1st Line;
5869887;WTI 1st Line;
5869886;WTI 1st Line;
5869873;WTI 1st Line;
5869875;WTI 1st Line;
5869874;WTI 1st Line;
5869877;WTI 1st Line;
5869876;WTI 1st Line;
5869879;WTI 1st Line;
5869878;WTI 1st Line;
6265388;WTI 1st Line;
6265387;WTI 1st Line;
6265386;WTI 1st Line;
6265385;WTI 1st Line;
6265384;WTI 1st Line;
6265383;WTI 1st Line;
6265382;WTI 1st Line;
6265381;WTI 1st Line;
6265380;WTI 1st Line;
6265379;WTI 1st Line;
6265378;WTI 1st Line;
6265377;WTI 1st Line;
5873217;WTI 1st Line;
5873216;WTI 1st Line;
5873215;WTI 1st Line;
5943946;WTI 1st Line;
5943947;WTI 1st Line;
5943944;WTI 1st Line;
5943945;WTI 1st Line;
5943948;WTI 1st Line;
5943949;WTI 1st Line;
5943938;WTI 1st Line;
5943939;WTI 1st Line;
5943942;WTI 1st Line;
5943943;WTI 1st Line;
5943940;WTI 1st Line;
5943941;WTI 1st Line;
6896329;WTI 1st Line;
6896328;WTI 1st Line;
6896331;WTI 1st Line;
6896330;WTI 1st Line;
6896333;WTI 1st Line;
6896332;WTI 1st Line;
6896334;WTI 1st Line;
6896323;WTI 1st Line;
6896325;WTI 1st Line;
6896324;WTI 1st Line;
6896327;WTI 1st Line;
6896326;WTI 1st Line;
5356927;WTI 1st Line;
5356926;WTI 1st Line;
5356929;WTI 1st Line;
5356933;WTI 1st Line;
5356932;WTI 1st Line;
5356935;WTI 1st Line;
5356934;WTI 1st Line;
5356937;WTI 1st Line;
5356936;WTI 1st Line;
5356942;WTI 1st Line;
6750499;WTI 1st Line;
6865312;WTI 1st Line;
6865313;WTI 1st Line;
6865314;WTI 1st Line;
6832665;WTI 1st Line;
5686354;WTI 1st Line;
5686352;WTI 1st Line;
5686353;WTI 1st Line;
5686350;WTI 1st Line;
5686351;WTI 1st Line;
5686348;WTI 1st Line;
5686349;WTI 1st Line;
6899545;WTI 1st Line;
6817876;WTI 1st Line;
6834195;WTI 1st Line;
6949360;WTI 1st Line;
6949361;WTI 1st Line;
6638181;WTI 1st Line;
6638180;WTI 1st Line;
6752972;WTI 1st Line;
6572942;WTI 1st Line;
6835433;WTI 1st Line;
6753850;WTI 1st Line;
6770907;WTI 1st Line;
5869904;WTI 1st Line;
5869897;WTI 1st Line;
5869896;WTI 1st Line;
5869899;WTI 1st Line;
5869898;WTI 1st Line;
5869901;WTI 1st Line;
5869900;WTI 1st Line;
5869903;WTI 1st Line;
5869902;WTI 1st Line;
5869895;WTI 1st Line;
5869894;WTI 1st Line;
6771034;WTI 1st Line;
6770990;WTI 1st Line;
6754764;WTI 1st Line;
6754763;WTI 1st Line;
6476354;WTI 1st Line;
6476355;WTI 1st Line;
6771743;WTI 1st Line;
6706356;WTI 1st Line;
6706355;WTI 1st Line;
6429022;WTI 1st Line;
6265394;WTI 1st Line;
6265393;WTI 1st Line;
6265392;WTI 1st Line;
6265391;WTI 1st Line;
6265390;WTI 1st Line;
6265389;WTI 1st Line;
6265376;WTI 1st Line;
6757482;WTI 1st Line;
6233288;WTI 1st Line;
6757517;WTI 1st Line;
6757514;WTI 1st Line;
5873219;WTI 1st Line;
5873218;WTI 1st Line;
6381124;WTI 1st Line;
6348541;WTI 1st Line;
6922030;WTI 1st Line;
6299899;WTI 1st Line;
6791494;WTI 1st Line;
6791493;WTI 1st Line;
6791492;WTI 1st Line;
6545946;WTI 1st Line;
6545945;WTI 1st Line;
6545944;WTI 1st Line;
6791980;WTI 1st Line;
6791999;WTI 1st Line;
6661147;WTI 1st Line;
6333625;WTI 1st Line;
6333626;WTI 1st Line;
6775964;WTI 1st Line;
6497710;WTI 1st Line;
6449506;WTI 1st Line;
6810039;WTI 1st Line;
6810442;WTI 1st Line;
6712145;WTI 1st Line;
6810407;WTI 1st Line;
6794140;WTI 1st Line;
6778689;WTI 1st Line;
6729630;WTI 1st Line;
6615269;WTI 1st Line;
6779233;WTI 1st Line;
6779232;WTI 1st Line;
5943954;WTI 1st Line;
5943955;WTI 1st Line;
5943952;WTI 1st Line;
5943953;WTI 1st Line;
5943950;WTI 1st Line;
5943951;WTI 1st Line;
5943937;WTI 1st Line;
6681519;WTI 1st Line;
5993823;WTI 1st Line;
5993822;WTI 1st Line;
6518435;WTI 1st Line;
6829866;WTI 1st Line;
6682859;WTI 1st Line;
6896335;WTI 1st Line;
6896322;WTI 1st Line;
6896337;WTI 1st Line;
6896336;WTI 1st Line;
6896339;WTI 1st Line;
6896338;WTI 1st Line;
6896340;WTI 1st Line;
6404771;WTI 1st Line;
6404770;WTI 1st Line;
5356953;WTI 1st Line;
5356939;WTI 1st Line;
5356941;WTI 1st Line;
5356940;WTI 1st Line;
101529598;WTI 1st Line;
101529599;WTI 1st Line;
101938727;WTI 1st Line;
101938728;WTI 1st Line;
103136885;WTI 1st Line;
103136886;WTI 1st Line;
103381005;WTI 1st Line;
103381006;WTI 1st Line;
104858493;WTI 1st Line;
104858494;WTI 1st Line;
101938737;WTI 1st Line;
101938738;WTI 1st Line;
103136879;WTI 1st Line;
103136880;WTI 1st Line;
104858489;WTI 1st Line;
104858490;WTI 1st Line;
101529148;WTI 1st Line;
101529149;WTI 1st Line;
101529158;WTI 1st Line;
101529159;WTI 1st Line;
101529168;WTI 1st Line;
101529169;WTI 1st Line;
101529170;WTI 1st Line;
101529171;WTI 1st Line;
101529178;WTI 1st Line;
101529179;WTI 1st Line;
101938715;WTI 1st Line;
101938716;WTI 1st Line;
103024339;WTI 1st Line;
103024340;WTI 1st Line;
103176107;WTI 1st Line;
103176108;WTI 1st Line;
104856495;WTI 1st Line;
104856496;WTI 1st Line;
104012877;WTI 1st Line;
104012878;WTI 1st Line;
104012879;WTI 1st Line;
104012880;WTI 1st Line;
104777297;WTI 1st Line;
104777298;WTI 1st Line;
102005676;WTI 1st Line;
102005677;WTI 1st Line;
103184885;WTI 1st Line;
103184886;WTI 1st Line;
104800007;WTI 1st Line;
104800008;WTI 1st Line;
101938729;WTI 1st Line;
101938730;WTI 1st Line;
103184339;WTI 1st Line;
103184340;WTI 1st Line;
104858495;WTI 1st Line;
104858496;WTI 1st Line;
101529228;WTI 1st Line;
101529229;WTI 1st Line;
102001930;WTI 1st Line;
102001931;WTI 1st Line;
103184881;WTI 1st Line;
103184882;WTI 1st Line;
104794497;WTI 1st Line;
104794498;WTI 1st Line;
102005674;WTI 1st Line;
102005675;WTI 1st Line;
103303973;WTI 1st Line;
103303974;WTI 1st Line;
104769351;WTI 1st Line;
104769352;WTI 1st Line;
104080599;WTI 1st Line;
104080600;WTI 1st Line;
104080631;WTI 1st Line;
104080632;WTI 1st Line;
104564243;WTI 1st Line;
104564244;WTI 1st Line;
104856343;WTI 1st Line;
104856344;WTI 1st Line;
103213249;WTI 1st Line;
103213250;WTI 1st Line;
103318831;WTI 1st Line;
103318832;WTI 1st Line;
104564215;WTI 1st Line;
104564216;WTI 1st Line;
104071019;WTI 1st Line;
104071020;WTI 1st Line;
104071041;WTI 1st Line;
104071042;WTI 1st Line;
104799951;WTI 1st Line;
104799952;WTI 1st Line;
104012777;WTI 1st Line;
104012778;WTI 1st Line;
104012807;WTI 1st Line;
104012808;WTI 1st Line;
104564213;WTI 1st Line;
104564214;WTI 1st Line;
104012977;WTI 1st Line;
104012978;WTI 1st Line;
104013007;WTI 1st Line;
104013008;WTI 1st Line;
104564229;WTI 1st Line;
104564230;WTI 1st Line;
104142453;WTI 1st Line;
104142454;WTI 1st Line;
104142457;WTI 1st Line;
104142458;WTI 1st Line;
104564245;WTI 1st Line;
104564246;WTI 1st Line;
98453059;WTI 1st Line;
98453060;WTI 1st Line;
98453063;WTI 1st Line;
98453064;WTI 1st Line;
102473730;WTI 1st Line;
102473731;WTI 1st Line;
103029533;WTI 1st Line;
103029534;WTI 1st Line;
104856319;WTI 1st Line;
104856320;WTI 1st Line;
102473722;WTI 1st Line;
102473723;WTI 1st Line;
103029531;WTI 1st Line;
103029532;WTI 1st Line;
104856317;WTI 1st Line;
104856318;WTI 1st Line;
102499488;WTI 1st Line;
102499489;WTI 1st Line;
103157115;WTI 1st Line;
103157116;WTI 1st Line;
104855155;WTI 1st Line;
104855156;WTI 1st Line;
102473712;WTI 1st Line;
102473713;WTI 1st Line;
103110625;WTI 1st Line;
103110626;WTI 1st Line;
104858491;WTI 1st Line;
104858492;WTI 1st Line;
102473720;WTI 1st Line;
102473721;WTI 1st Line;
103136877;WTI 1st Line;
103136878;WTI 1st Line;
104856315;WTI 1st Line;
104856316;WTI 1st Line;
102473708;WTI 1st Line;
102473709;WTI 1st Line;
103170001;WTI 1st Line;
103170002;WTI 1st Line;
104856497;WTI 1st Line;
104856498;WTI 1st Line;
102473710;WTI 1st Line;
102473711;WTI 1st Line;
103125853;WTI 1st Line;
103125854;WTI 1st Line;
104855157;WTI 1st Line;
104855158;WTI 1st Line;
104352837;WTI 1st Line;
104352838;WTI 1st Line;
104352857;WTI 1st Line;
104352858;WTI 1st Line;
104799969;WTI 1st Line;
104799970;WTI 1st Line;
104352635;WTI 1st Line;
104352636;WTI 1st Line;
104352659;WTI 1st Line;
104352660;WTI 1st Line;
104777285;WTI 1st Line;
104777286;WTI 1st Line;
104352745;WTI 1st Line;
104352746;WTI 1st Line;
104352771;WTI 1st Line;
104352772;WTI 1st Line;
104564219;WTI 1st Line;
104564220;WTI 1st Line;
104070943;WTI 1st Line;
104070944;WTI 1st Line;
104070959;WTI 1st Line;
104070960;WTI 1st Line;
104799983;WTI 1st Line;
104799984;WTI 1st Line;
103864335;WTI 1st Line;
103864336;WTI 1st Line;
103864359;WTI 1st Line;
103864360;WTI 1st Line;
104564227;WTI 1st Line;
104564228;WTI 1st Line;
103976637;WTI 1st Line;
103976638;WTI 1st Line;
103976661;WTI 1st Line;
103976662;WTI 1st Line;
104800031;WTI 1st Line;
104800032;WTI 1st Line;
103976543;WTI 1st Line;
103976544;WTI 1st Line;
103976547;WTI 1st Line;
103976548;WTI 1st Line;
104564241;WTI 1st Line;
104564242;WTI 1st Line;
101037998;WTI 1st Line;
101037999;WTI 1st Line;
103195475;WTI 1st Line;
103195476;WTI 1st Line;
104564211;WTI 1st Line;
104564212;WTI 1st Line;
104759681;WTI 1st Line;
104759682;WTI 1st Line;
104759709;WTI 1st Line;
104759710;WTI 1st Line;
104759729;WTI 1st Line;
104759730;WTI 1st Line;
101037992;WTI 1st Line;
101037993;WTI 1st Line;
103318823;WTI 1st Line;
103318824;WTI 1st Line;
104564231;WTI 1st Line;
104564232;WTI 1st Line;
101066666;WTI 1st Line;
101066667;WTI 1st Line;
103184337;WTI 1st Line;
103184338;WTI 1st Line;
104564217;WTI 1st Line;
104564218;WTI 1st Line;
99904398;WTI 1st Line;
99904399;WTI 1st Line;
101038000;WTI 1st Line;
101038001;WTI 1st Line;
102894861;WTI 1st Line;
102894862;WTI 1st Line;
104364293;WTI 1st Line;
104364294;WTI 1st Line;
104564233;WTI 1st Line;
104564234;WTI 1st Line;
103968229;WTI 1st Line;
103968230;WTI 1st Line;
103968255;WTI 1st Line;
103968256;WTI 1st Line;
104564221;WTI 1st Line;
104564222;WTI 1st Line;
104848161;WTI 1st Line;
104848162;WTI 1st Line;
104767603;WTI 1st Line;
104767604;WTI 1st Line;
104767633;WTI 1st Line;
104767634;WTI 1st Line;
104767651;WTI 1st Line;
104767652;WTI 1st Line;
103508283;WTI 1st Line;
103508284;WTI 1st Line;
103508303;WTI 1st Line;
103508304;WTI 1st Line;
104564239;WTI 1st Line;
104564240;WTI 1st Line;
104845635;WTI 1st Line;
104845636;WTI 1st Line;
104362193;WTI 1st Line;
104362194;WTI 1st Line;
104362221;WTI 1st Line;
104362222;WTI 1st Line;
104564225;WTI 1st Line;
104564226;WTI 1st Line;
104362093;WTI 1st Line;
104362094;WTI 1st Line;
104362095;WTI 1st Line;
104362096;WTI 1st Line;
104777289;WTI 1st Line;
104777290;WTI 1st Line;
104421827;WTI 1st Line;
104421828;WTI 1st Line;
104421851;WTI 1st Line;
104421852;WTI 1st Line;
104799965;WTI 1st Line;
104799966;WTI 1st Line;
5685586;WTI 1st Line/Brent 1st Line;
5685587;WTI 1st Line/Brent 1st Line;
5685584;WTI 1st Line/Brent 1st Line;
5685585;WTI 1st Line/Brent 1st Line;
5685582;WTI 1st Line/Brent 1st Line;
5685583;WTI 1st Line/Brent 1st Line;
5685580;WTI 1st Line/Brent 1st Line;
5685581;WTI 1st Line/Brent 1st Line;
5685578;WTI 1st Line/Brent 1st Line;
5685579;WTI 1st Line/Brent 1st Line;
5685576;WTI 1st Line/Brent 1st Line;
5685577;WTI 1st Line/Brent 1st Line;
6265411;WTI 1st Line/Brent 1st Line;
6265410;WTI 1st Line/Brent 1st Line;
6265409;WTI 1st Line/Brent 1st Line;
6265408;WTI 1st Line/Brent 1st Line;
6265407;WTI 1st Line/Brent 1st Line;
6265406;WTI 1st Line/Brent 1st Line;
6265405;WTI 1st Line/Brent 1st Line;
6265404;WTI 1st Line/Brent 1st Line;
6265403;WTI 1st Line/Brent 1st Line;
6265402;WTI 1st Line/Brent 1st Line;
6265401;WTI 1st Line/Brent 1st Line;
6265400;WTI 1st Line/Brent 1st Line;
5943962;WTI 1st Line/Brent 1st Line;
5943963;WTI 1st Line/Brent 1st Line;
5943960;WTI 1st Line/Brent 1st Line;
5943961;WTI 1st Line/Brent 1st Line;
5943966;WTI 1st Line/Brent 1st Line;
5943967;WTI 1st Line/Brent 1st Line;
5943964;WTI 1st Line/Brent 1st Line;
5943965;WTI 1st Line/Brent 1st Line;
5943958;WTI 1st Line/Brent 1st Line;
5943959;WTI 1st Line/Brent 1st Line;
