105672074;mt;
105672075;mt;
105672076;mt;
105672077;mt;
105672078;mt;
105672079;mt;
105672080;mt;
105672081;mt;
105672082;mt;
105672083;mt;
105672084;mt;
105672085;mt;
105672086;mt;
105672087;mt;
105672088;mt;
105672089;mt;
105672090;mt;
105672091;mt;
105672092;mt;
105672093;mt;
105672094;mt;
105672095;mt;
105672096;mt;
105672097;mt;
105672098;mt;
105672099;mt;
105672100;mt;
105672101;mt;
105672102;mt;
105672103;mt;
105672104;mt;
105672105;mt;
105672106;mt;
105682145;mt;
105682146;mt;
105682147;mt;
105682148;mt;
105682149;mt;
105682150;mt;
105682151;mt;
105682152;mt;
105682153;mt;
105682154;mt;
105682155;mt;
105682156;mt;
105682157;mt;
105682158;mt;
105682159;mt;
105682160;mt;
105682161;mt;
105682162;mt;
105703275;mt;
105703276;mt;
105703277;mt;
105703278;mt;
105703279;mt;
105703280;mt;
105703281;mt;
105703282;mt;
105703283;mt;
105703284;mt;
105703285;mt;
105703286;mt;
105703287;mt;
105703288;mt;
105703289;mt;
105703290;mt;
105703291;mt;
105703292;mt;
105709823;mt;
105709824;mt;
105709825;mt;
105709826;mt;
105709827;mt;
105709828;mt;
105709829;mt;
105709830;mt;
105709831;mt;
105709832;mt;
105709833;mt;
105709834;mt;
105709835;mt;
105709836;mt;
105709837;mt;
105709838;mt;
105709839;mt;
105709840;mt;
105748295;mt;
105748296;mt;
104976975;mt;
104976976;mt;
104976977;mt;
104976978;mt;
104976979;mt;
104976980;mt;
104976981;mt;
104976982;mt;
104976983;mt;
104976984;mt;
104976985;mt;
104976986;mt;
104976987;mt;
104976988;mt;
104976989;mt;
104976990;mt;
104976991;mt;
104976992;mt;
104976993;mt;
104976994;mt;
104976995;mt;
104976996;mt;
104976997;mt;
104976998;mt;
104976999;mt;
104977000;mt;
104977001;mt;
104977002;mt;
104977003;mt;
104977004;mt;
104977005;mt;
104977006;mt;
104977007;mt;
104977008;mt;
104977009;mt;
104977010;mt;
104977011;mt;
104977012;mt;
104977013;mt;
104977014;mt;
104977015;mt;
104977016;mt;
104989375;mt;
104989376;mt;
104989377;mt;
104989378;mt;
104989379;mt;
104989380;mt;
104989381;mt;
104989382;mt;
104989383;mt;
104989384;mt;
105010987;mt;
105010988;mt;
105010989;mt;
105010990;mt;
105010991;mt;
105010992;mt;
105010993;mt;
105010994;mt;
105010995;mt;
105010996;mt;
105010997;mt;
105010998;mt;
105026635;mt;
105026636;mt;
105026637;mt;
105026638;mt;
105059805;mt;
105059806;mt;
105059807;mt;
105059808;mt;
105062167;mt;
105062168;mt;
105062169;mt;
105062170;mt;
105062171;mt;
105062172;mt;
105062173;mt;
105062174;mt;
105072473;mt;
105072474;mt;
105072475;mt;
105072476;mt;
105072477;mt;
105072478;mt;
105072479;mt;
105072480;mt;
105072481;mt;
105072482;mt;
105072483;mt;
105072484;mt;
105072485;mt;
105072486;mt;
105072487;mt;
105072488;mt;
105072489;mt;
105072490;mt;
105072491;mt;
105072492;mt;
105072493;mt;
105072494;mt;
105072495;mt;
105072496;mt;
105072497;mt;
105072498;mt;
105106587;mt;
105106588;mt;
105106589;mt;
105106590;mt;
105106591;mt;
105106592;mt;
105106593;mt;
105106594;mt;
105106595;mt;
105106596;mt;
105106597;mt;
105106598;mt;
105106599;mt;
105106600;mt;
105106601;mt;
105106602;mt;
105111557;mt;
105111558;mt;
105111559;mt;
105111560;mt;
105111561;mt;
105111562;mt;
105111563;mt;
105111564;mt;
105112893;mt;
105112894;mt;
105112895;mt;
105112896;mt;
105115681;mt;
105115682;mt;
105115683;mt;
105115684;mt;
105115685;mt;
105115686;mt;
105115687;mt;
105115688;mt;
105122881;mt;
105122882;mt;
105126909;mt;
105126910;mt;
105132635;mt;
105132636;mt;
105132637;mt;
105132638;mt;
105146957;mt;
105146958;mt;
105146959;mt;
105146960;mt;
105146961;mt;
105146962;mt;
105150957;mt;
105150958;mt;
105150959;mt;
105150960;mt;
105152927;mt;
105152928;mt;
105152929;mt;
105152930;mt;
105159661;mt;
105159662;mt;
105159663;mt;
105159664;mt;
105159665;mt;
105159666;mt;
105161607;mt;
105161608;mt;
105167307;mt;
105167308;mt;
105167309;mt;
105167310;mt;
105167311;mt;
105167312;mt;
105167313;mt;
105167314;mt;
105167315;mt;
105167316;mt;
105167317;mt;
105167318;mt;
105167319;mt;
105167320;mt;
105167321;mt;
105167322;mt;
105167323;mt;
105167324;mt;
105167325;mt;
105167326;mt;
105167327;mt;
105167328;mt;
105167329;mt;
105167330;mt;
105167331;mt;
105167332;mt;
105173245;mt;
105173246;mt;
105173247;mt;
105173248;mt;
105173249;mt;
105173250;mt;
105181883;mt;
105181884;mt;
105181885;mt;
105181886;mt;
105189835;mt;
105189836;mt;
105189837;mt;
105189838;mt;
105189839;mt;
105189840;mt;
105189841;mt;
105189842;mt;
105189843;mt;
105189844;mt;
105189845;mt;
105189846;mt;
105189847;mt;
105189848;mt;
105197343;mt;
105197344;mt;
105197345;mt;
105197346;mt;
105197347;mt;
105197348;mt;
105205325;mt;
105205326;mt;
105205327;mt;
105205328;mt;
105205329;mt;
105205330;mt;
105205331;mt;
105205332;mt;
105211541;mt;
105211542;mt;
105211543;mt;
105211544;mt;
105211545;mt;
105211546;mt;
105211547;mt;
105211548;mt;
105211549;mt;
105211550;mt;
105211551;mt;
105211552;mt;
105220931;mt;
105220932;mt;
105220933;mt;
105220934;mt;
105282237;mt;
105282238;mt;
105282239;mt;
105282240;mt;
105282241;mt;
105282242;mt;
105282243;mt;
105282244;mt;
105330735;mt;
105330736;mt;
105330737;mt;
105330738;mt;
105330739;mt;
105330740;mt;
105349019;mt;
105349020;mt;
105349021;mt;
105349022;mt;
105349023;mt;
105349024;mt;
105349025;mt;
105349026;mt;
105349027;mt;
105349028;mt;
105349029;mt;
105349030;mt;
105349031;mt;
105349032;mt;
105349033;mt;
105349034;mt;
105349035;mt;
105349036;mt;
105349037;mt;
105349038;mt;
105349039;mt;
105349040;mt;
105365429;mt;
105365430;mt;
105365431;mt;
105365432;mt;
105365433;mt;
105365434;mt;
105365435;mt;
105365436;mt;
105365437;mt;
105365438;mt;
105365439;mt;
105365440;mt;
105365441;mt;
105365442;mt;
105365443;mt;
105365444;mt;
105365445;mt;
105365446;mt;
105365447;mt;
105365448;mt;
105365449;mt;
105365450;mt;
105365451;mt;
105365452;mt;
105365453;mt;
105365454;mt;
105365455;mt;
105365456;mt;
105394245;mt;
105394246;mt;
105394247;mt;
105394248;mt;
105394249;mt;
105394250;mt;
105394251;mt;
105394252;mt;
105394253;mt;
105394254;mt;
105394255;mt;
105394256;mt;
105394257;mt;
105394258;mt;
105403455;mt;
105403456;mt;
105403457;mt;
105403458;mt;
105403459;mt;
105403460;mt;
105403461;mt;
105403462;mt;
105403463;mt;
105403464;mt;
105403465;mt;
105403466;mt;
105403467;mt;
105403468;mt;
105403469;mt;
105403470;mt;
105403471;mt;
105403472;mt;
105403473;mt;
105403474;mt;
105518401;mt;
105518402;mt;
105518403;mt;
105518404;mt;
105518405;mt;
105518406;mt;
105518407;mt;
105518408;mt;
105518409;mt;
105518410;mt;
105518411;mt;
105518412;mt;
105518413;mt;
105518414;mt;
105518415;mt;
105518416;mt;
105518417;mt;
105518418;mt;
105518419;mt;
105518420;mt;
105518421;mt;
105518422;mt;
105518423;mt;
105518424;mt;
105566119;mt;
105566120;mt;
105566121;mt;
105566122;mt;
105566123;mt;
105566124;mt;
105566125;mt;
105566126;mt;
105566127;mt;
105566128;mt;
105566129;mt;
105566130;mt;
105566131;mt;
105566132;mt;
105566133;mt;
105566134;mt;
105566135;mt;
105566136;mt;
105566137;mt;
105566138;mt;
105566139;mt;
105566140;mt;
105566141;mt;
105566142;mt;
105566143;mt;
105566144;mt;
105566145;mt;
105566146;mt;
105566147;mt;
105566148;mt;
105566149;mt;
105566150;mt;
105566151;mt;
105566152;mt;
105566153;mt;
105566154;mt;
105566155;mt;
105566156;mt;
105566157;mt;
105566158;mt;
105566159;mt;
105566160;mt;
105594247;mt;
105594248;mt;
105594249;mt;
105594250;mt;
105594251;mt;
105594252;mt;
105594253;mt;
105594254;mt;
105594255;mt;
105594256;mt;
105594257;mt;
105594258;mt;
105594259;mt;
105594260;mt;
105594261;mt;
105594262;mt;
105594263;mt;
105594264;mt;
105594265;mt;
105594266;mt;
105603819;mt;
105603820;mt;
105603821;mt;
105603822;mt;
105603823;mt;
105603824;mt;
105603825;mt;
105603826;mt;
105603827;mt;
105603828;mt;
105603829;mt;
105603830;mt;
105639365;mt;
105639366;mt;
105639367;mt;
105639368;mt;
105639369;mt;
105639370;mt;
105639371;mt;
105639372;mt;
105639373;mt;
105639374;mt;
105639375;mt;
105639376;mt;
105639377;mt;
105639378;mt;
105639379;mt;
105639380;mt;
105639381;mt;
105639382;mt;
105639383;mt;
105639384;mt;
105639385;mt;
105639386;mt;
105639387;mt;
105639388;mt;
105639389;mt;
105639390;mt;
105639391;mt;
105639392;mt;
105639393;mt;
105639394;mt;
105639395;mt;
105639396;mt;
105639397;mt;
105639398;mt;
105639399;mt;
105639400;mt;
105639401;mt;
105639402;mt;
105639403;mt;
105639404;mt;
105639405;mt;
105639406;mt;
105672029;mt;
105672030;mt;
105672031;mt;
105672032;mt;
105672033;mt;
105672034;mt;
105672035;mt;
105672036;mt;
105672037;mt;
105672038;mt;
105672039;mt;
105672040;mt;
105672041;mt;
105672042;mt;
105672043;mt;
105672044;mt;
105672045;mt;
105672046;mt;
105672047;mt;
105672048;mt;
105672049;mt;
105672050;mt;
105672051;mt;
105672052;mt;
105672053;mt;
105672054;mt;
105672055;mt;
105672056;mt;
105672057;mt;
105672058;mt;
105672059;mt;
105672060;mt;
105672061;mt;
105672062;mt;
105672063;mt;
105672064;mt;
105682057;mt;
105682058;mt;
105682059;mt;
105682060;mt;
105682061;mt;
105682062;mt;
105682063;mt;
105682064;mt;
105682065;mt;
105682066;mt;
105682067;mt;
105682068;mt;
105682069;mt;
105682070;mt;
105682071;mt;
105682072;mt;
105682073;mt;
105682074;mt;
105682075;mt;
105682076;mt;
105682077;mt;
105682078;mt;
105682079;mt;
105682080;mt;
105682081;mt;
105682082;mt;
105709765;mt;
105709766;mt;
105709767;mt;
105709768;mt;
105709769;mt;
105709770;mt;
105709771;mt;
105709772;mt;
105709773;mt;
105709774;mt;
105709775;mt;
105709776;mt;
105709777;mt;
105709778;mt;
105709779;mt;
105709780;mt;
105709781;mt;
105709782;mt;
105757195;mt;
105757196;mt;
105757197;mt;
105757198;mt;
105757199;mt;
105757200;mt;
105757201;mt;
105757202;mt;
105757203;mt;
105757204;mt;
105757205;mt;
105757206;mt;
105757207;mt;
105757208;mt;
105757209;mt;
105757210;mt;
105757211;mt;
105757212;mt;
105757213;mt;
105757214;mt;
105757215;mt;
105757216;mt;
105757217;mt;
105757218;mt;
105757219;mt;
105757220;mt;
105757221;mt;
105757222;mt;
105757223;mt;
105757224;mt;
105793569;mt;
105793570;mt;
105769857;bbl;
105769858;bbl;
105737279;bbl;
105737280;bbl;
105897797;bbl;
105897798;bbl;
105769867;mt;
105769868;mt;
105769861;mt;
105769862;mt;
105769863;mt;
105769864;mt;
105907011;mt;
105907012;mt;
105907015;bbl;
105907016;bbl;
105719571;bbl;
105719572;bbl;
105737343;bbl;
105737344;bbl;
105469351;bbl;
105469352;bbl;
105737399;bbl;
105737400;bbl;
105415219;bbl;
105415220;bbl;
105415215;mt;
105415216;mt;
105233685;mt;
105233686;mt;
104893205;bbl;
104893206;bbl;
105672851;mt;
105672852;mt;
105677541;mt;
105677542;mt;
105703743;mt;
105703744;mt;
105763835;mt;
105763836;mt;
105594893;mt;
105594894;mt;
105703759;mt;
105703760;mt;
105672737;mt;
105672738;mt;
105706139;mt;
105706140;mt;
104968827;mt;
104968828;mt;
105730549;mt;
105730550;mt;
105754783;mt;
105754784;mt;
104419559;bbl;
104419560;bbl;
103862613;mt;
103862614;mt;
103862773;mt;
103862774;mt;
105461211;bbl;
105461212;bbl;
105706925;bbl;
105706926;bbl;
105435313;bbl;
105435314;bbl;
105706977;bbl;
105706978;bbl;
105054177;bbl;
105054178;bbl;
105735533;bbl;
105735534;bbl;
105845505;bbl;
105845506;bbl;
105053989;bbl;
105053990;bbl;
105384881;bbl;
105384882;bbl;
105837899;bbl;
105837900;bbl;
105054049;bbl;
105054050;bbl;
105388655;bbl;
105388656;bbl;
105837953;bbl;
105837954;bbl;
105054121;bbl;
105054122;bbl;
105384883;bbl;
105384884;bbl;
105837989;bbl;
105837990;bbl;
104968825;mt;
104968826;mt;
104978839;bbl;
104978840;bbl;
105054005;bbl;
105054006;bbl;
105837909;bbl;
105837910;bbl;
104965191;mt;
104965192;mt;
104968429;mt;
104968430;mt;
105686223;mt;
105686224;mt;
104965103;mt;
104965104;mt;
104968433;mt;
104968434;mt;
105715187;mt;
105715188;mt;
104965143;mt;
104965144;mt;
104965255;mt;
104965256;mt;
105715207;mt;
105715208;mt;
105197661;bbl;
105197662;bbl;
105818877;bbl;
105818878;bbl;
105837767;bbl;
105837768;bbl;
105851979;bbl;
105851980;bbl;
105818917;bbl;
105818918;bbl;
105837781;bbl;
105837782;bbl;
105851985;bbl;
105851986;bbl;
105818959;bbl;
105818960;bbl;
105845607;bbl;
105845608;bbl;
105848339;bbl;
105848340;bbl;
105818999;bbl;
105819000;bbl;
105845613;bbl;
105845614;bbl;
105848361;bbl;
105848362;bbl;
105818869;bbl;
105818870;bbl;
105837763;bbl;
105837764;bbl;
105848317;bbl;
105848318;bbl;
105672337;mt;
105672338;mt;
105730379;mt;
105730380;mt;
105711749;mt;
105711750;mt;
105868669;mt;
105868670;mt;
105466349;bbl;
105466350;bbl;
105745195;bbl;
105745196;bbl;
105466247;bbl;
105466248;bbl;
105745185;bbl;
105745186;bbl;
99912236;bbl;
99912237;bbl;
105465997;bbl;
105465998;bbl;
105746857;bbl;
105746858;bbl;
105466177;bbl;
105466178;bbl;
105745159;bbl;
105745160;bbl;
99912028;bbl;
99912029;bbl;
99912036;bbl;
99912037;bbl;
99912052;bbl;
99912053;bbl;
100219353;bbl;
100219354;bbl;
105605763;bbl;
105605764;bbl;
105685567;bbl;
105685568;bbl;
105713395;bbl;
105713396;bbl;
105730401;bbl;
105730402;bbl;
105734549;bbl;
105734550;bbl;
105466061;bbl;
105466062;bbl;
105734723;bbl;
105734724;bbl;
104666687;bbl;
104666688;bbl;
105367199;mt;
105367200;mt;
105730477;mt;
105730478;mt;
99911452;mt;
99911453;mt;
99911462;mt;
99911463;mt;
103298757;mt;
103298758;mt;
104629207;mt;
104629208;mt;
105216189;mt;
105216190;mt;
105465675;mt;
105465676;mt;
105685255;mt;
105685256;mt;
105780781;mt;
105780782;mt;
105806527;mt;
105806528;mt;
105891005;mt;
105891006;mt;
105376297;mt;
105376298;mt;
105730479;mt;
105730480;mt;
99911300;mt;
99911301;mt;
104750453;mt;
104750454;mt;
104904795;mt;
104904796;mt;
105261011;mt;
105261012;mt;
105465655;mt;
105465656;mt;
105713077;mt;
105713078;mt;
105769993;mt;
105769994;mt;
104697415;mt;
104697416;mt;
105427049;mt;
105427050;mt;
105465693;mt;
105465694;mt;
105713137;mt;
105713138;mt;
105374197;mt;
105374198;mt;
105713141;mt;
105713142;mt;
105624401;bbl;
105624402;bbl;
105466267;bbl;
105466268;bbl;
105745205;bbl;
105745206;bbl;
104277947;bbl;
104277948;bbl;
105202747;bbl;
105202748;bbl;
104275713;mt;
104275714;mt;
105466081;bbl;
105466082;bbl;
105734753;bbl;
105734754;bbl;
105465913;bbl;
105465914;bbl;
105465921;bbl;
105465922;bbl;
105605775;bbl;
105605776;bbl;
105713413;bbl;
105713414;bbl;
105734577;bbl;
105734578;bbl;
105466097;bbl;
105466098;bbl;
105734779;bbl;
105734780;bbl;
105703529;mt;
105703530;mt;
105711797;mt;
105711798;mt;
105624403;bbl;
105624404;bbl;
105421275;mt;
105421276;mt;
105711761;mt;
105711762;mt;
105745131;mt;
105745132;mt;
105672347;mt;
105672348;mt;
105730385;mt;
105730386;mt;
105233689;bbl;
105233690;bbl;
105288895;mt;
105288896;mt;
105730483;mt;
105730484;mt;
105745845;bbl;
105745846;bbl;
105792161;mt;
105792162;mt;
105745847;bbl;
105745848;bbl;
105792163;bbl;
105792164;bbl;
105372673;bbl;
105372674;bbl;
105730007;bbl;
105730008;bbl;
105364087;bbl;
105364088;bbl;
105707881;bbl;
105707882;bbl;
105161659;bbl;
105161660;bbl;
105161663;bbl;
105161664;bbl;
104776555;mt;
104776556;mt;
105161675;bbl;
105161676;bbl;
105161683;mt;
105161684;mt;
105161655;bbl;
105161656;bbl;
105161681;mt;
105161682;mt;
105076237;bbl;
105076238;bbl;
105737469;bbl;
105737470;bbl;
105873483;bbl;
105873484;bbl;
105076293;bbl;
105076294;bbl;
105305407;bbl;
105305408;bbl;
105737525;bbl;
105737526;bbl;
105085293;bbl;
105085294;bbl;
105313895;bbl;
105313896;bbl;
105745241;bbl;
105745242;bbl;
105575393;bbl;
105575394;bbl;
105730457;bbl;
105730458;bbl;
105745269;bbl;
105745270;bbl;
105076223;bbl;
105076224;bbl;
105737455;bbl;
105737456;bbl;
105873475;bbl;
105873476;bbl;
105161687;mt;
105161688;mt;
105161665;mt;
105161666;mt;
105161673;bbl;
105161674;bbl;
105819229;bbl;
105819230;bbl;
105838039;bbl;
105838040;bbl;
105889693;bbl;
105889694;bbl;
105161657;bbl;
105161658;bbl;
105819267;bbl;
105819268;bbl;
105838047;bbl;
105838048;bbl;
105889695;bbl;
105889696;bbl;
105819307;bbl;
105819308;bbl;
105838055;bbl;
105838056;bbl;
105872455;bbl;
105872456;bbl;
105819347;bbl;
105819348;bbl;
105838063;bbl;
105838064;bbl;
105882635;bbl;
105882636;bbl;
105819217;bbl;
105819218;bbl;
105838037;bbl;
105838038;bbl;
105882629;bbl;
105882630;bbl;
105934373;bbl;
105934374;bbl;
105934375;mt;
105934376;mt;
105934377;mt;
105934378;mt;
105934379;bbl;
105934380;bbl;
105934381;bbl;
105934382;bbl;
104902103;bbl;
104902104;bbl;
105347513;bbl;
105347514;bbl;
105680103;bbl;
105680104;bbl;
105288733;bbl;
105288734;bbl;
105905693;bbl;
105905694;bbl;
105347515;bbl;
105347516;bbl;
105893647;bbl;
105893648;bbl;
105233271;bbl;
105233272;bbl;
105905699;bbl;
105905700;bbl;
105288745;bbl;
105288746;bbl;
105905697;bbl;
105905698;bbl;
105288741;bbl;
105288742;bbl;
105703027;bbl;
105703028;bbl;
105347517;bbl;
105347518;bbl;
105680105;bbl;
105680106;bbl;
104357721;mt;
104357722;mt;
105745843;bbl;
105745844;bbl;
105776739;bbl;
105776740;bbl;
105776745;mt;
105776746;mt;
105776733;mt;
105776734;mt;
105776735;mt;
105776736;mt;
105792159;mt;
105792160;mt;
105792165;bbl;
105792166;bbl;
105776743;mt;
105776744;mt;
105198527;mt;
105198528;mt;
105203731;mt;
105203732;mt;
105203733;mt;
105203734;mt;
105203735;mt;
105203736;mt;
105203737;mt;
105203738;mt;
105203739;mt;
105203740;mt;
105203741;mt;
105203742;mt;
105203743;mt;
105203744;mt;
105210239;mt;
105210240;mt;
105210241;mt;
105210242;mt;
105210243;mt;
105210244;mt;
105210245;mt;
105210246;mt;
105219309;mt;
105219310;mt;
105280315;mt;
105280316;mt;
105280317;mt;
105280318;mt;
105280319;mt;
105280320;mt;
105280321;mt;
105280322;mt;
105280323;mt;
105280324;mt;
105280325;mt;
105280326;mt;
105346073;mt;
105346074;mt;
105346075;mt;
105346076;mt;
105346077;mt;
105346078;mt;
105346079;mt;
105346080;mt;
105346081;mt;
105346082;mt;
105346083;mt;
105346084;mt;
105346085;mt;
105346086;mt;
105363415;mt;
105363416;mt;
105363417;mt;
105363418;mt;
105363419;mt;
105363420;mt;
105363421;mt;
105363422;mt;
105363423;mt;
105363424;mt;
105363425;mt;
105363426;mt;
105363427;mt;
105363428;mt;
105363429;mt;
105363430;mt;
105391993;mt;
105391994;mt;
105391995;mt;
105391996;mt;
105391997;mt;
105391998;mt;
105401397;mt;
105401398;mt;
105401399;mt;
105401400;mt;
105401401;mt;
105401402;mt;
105401403;mt;
105401404;mt;
105401405;mt;
105401406;mt;
105401407;mt;
105401408;mt;
105401409;mt;
105401410;mt;
105401411;mt;
105401412;mt;
105489559;mt;
105489560;mt;
105489561;mt;
105489562;mt;
105489563;mt;
105489564;mt;
105489565;mt;
105489566;mt;
105489567;mt;
105489568;mt;
105489569;mt;
105489570;mt;
105489571;mt;
105489572;mt;
105513533;mt;
105513534;mt;
105513535;mt;
105513536;mt;
105513537;mt;
105513538;mt;
105513539;mt;
105513540;mt;
105513541;mt;
105513542;mt;
105513543;mt;
105513544;mt;
105513545;mt;
105513546;mt;
105513547;mt;
105513548;mt;
105513549;mt;
105513550;mt;
105513551;mt;
105513552;mt;
105513553;mt;
105513554;mt;
105513555;mt;
105513556;mt;
105513557;mt;
105513558;mt;
105513559;mt;
105513560;mt;
105513561;mt;
105513562;mt;
105558881;mt;
105558882;mt;
105558883;mt;
105558884;mt;
105558885;mt;
105558886;mt;
105558887;mt;
105558888;mt;
105558889;mt;
105558890;mt;
105558891;mt;
105558892;mt;
105558893;mt;
105558894;mt;
105558895;mt;
105558896;mt;
105558897;mt;
105558898;mt;
105558899;mt;
105558900;mt;
105558901;mt;
105558902;mt;
105558903;mt;
105558904;mt;
105558905;mt;
105558906;mt;
105558907;mt;
105558908;mt;
105558909;mt;
105558910;mt;
105558911;mt;
105558912;mt;
105558913;mt;
105558914;mt;
105558915;mt;
105558916;mt;
105558917;mt;
105558918;mt;
105558919;mt;
105558920;mt;
105558921;mt;
105558922;mt;
105598881;mt;
105598882;mt;
105598883;mt;
105598884;mt;
105598885;mt;
105598886;mt;
105631021;mt;
105631022;mt;
105631023;mt;
105631024;mt;
105631025;mt;
105631026;mt;
105631027;mt;
105631028;mt;
105631029;mt;
105631030;mt;
105631031;mt;
105631032;mt;
105631033;mt;
105631034;mt;
105631035;mt;
105631036;mt;
105631037;mt;
105631038;mt;
105631039;mt;
105631040;mt;
105631041;mt;
105631042;mt;
105631043;mt;
105631044;mt;
105631045;mt;
105631046;mt;
105631047;mt;
105631048;mt;
105631049;mt;
105631050;mt;
105631051;mt;
105631052;mt;
105631053;mt;
105631054;mt;
105631055;mt;
105631056;mt;
105631057;mt;
105631058;mt;
105631059;mt;
105631060;mt;
105631061;mt;
105631062;mt;
105679027;mt;
105679028;mt;
105679029;mt;
105679030;mt;
105679031;mt;
105679032;mt;
105679033;mt;
105679034;mt;
105679035;mt;
105679036;mt;
105679037;mt;
105679038;mt;
105679039;mt;
105679040;mt;
105679041;mt;
105679042;mt;
105679043;mt;
105679044;mt;
105679045;mt;
105679046;mt;
105679047;mt;
105679048;mt;
105679049;mt;
105679050;mt;
105679051;mt;
105679052;mt;
105679053;mt;
105679054;mt;
105679055;mt;
105679056;mt;
105707325;mt;
105707326;mt;
105707327;mt;
105707328;mt;
105707329;mt;
105707330;mt;
105707331;mt;
105707332;mt;
105707333;mt;
105707334;mt;
105707335;mt;
105707336;mt;
105707337;mt;
105707338;mt;
105707339;mt;
105707340;mt;
105707341;mt;
105707342;mt;
105707343;mt;
105707344;mt;
105707345;mt;
105707346;mt;
105707347;mt;
105707348;mt;
105707349;mt;
105707350;mt;
105707351;mt;
105707352;mt;
105707353;mt;
105707354;mt;
105707355;mt;
105707356;mt;
105707357;mt;
105707358;mt;
105707359;mt;
105707360;mt;
105707361;mt;
105707362;mt;
105707363;mt;
105707364;mt;
105707365;mt;
105707366;mt;
105731805;mt;
105731806;mt;
105731807;mt;
105731808;mt;
105731809;mt;
105731810;mt;
105731811;mt;
105731812;mt;
105731813;mt;
105731814;mt;
105731815;mt;
105731816;mt;
105731817;mt;
105731818;mt;
105731819;mt;
105731820;mt;
105731821;mt;
105731822;mt;
105731823;mt;
105731824;mt;
105747555;mt;
105747556;mt;
105747557;mt;
105747558;mt;
105747559;mt;
105747560;mt;
105747561;mt;
105747562;mt;
105747563;mt;
105747564;mt;
105755559;mt;
105755560;mt;
105755561;mt;
105755562;mt;
105755563;mt;
105755564;mt;
105755565;mt;
105755566;mt;
105755567;mt;
105755568;mt;
105755569;mt;
105755570;mt;
105755571;mt;
105755572;mt;
105755573;mt;
105755574;mt;
105755575;mt;
105755576;mt;
105755577;mt;
105755578;mt;
105755579;mt;
105755580;mt;
105755581;mt;
105755582;mt;
105755583;mt;
105755584;mt;
105755585;mt;
105755586;mt;
105755587;mt;
105755588;mt;
105755589;mt;
105755590;mt;
105755591;mt;
105755592;mt;
105770443;mt;
105770444;mt;
105770445;mt;
105770446;mt;
105776741;bbl;
105776742;bbl;
105280351;mt;
105280352;mt;
105280353;mt;
105280354;mt;
105346117;mt;
105346118;mt;
105346119;mt;
105346120;mt;
105346121;mt;
105346122;mt;
105346123;mt;
105346124;mt;
105346125;mt;
105346126;mt;
105346127;mt;
105346128;mt;
105346129;mt;
105346130;mt;
105346131;mt;
105346132;mt;
105363467;mt;
105363468;mt;
105363469;mt;
105363470;mt;
105363471;mt;
105363472;mt;
105363473;mt;
105363474;mt;
105363475;mt;
105363476;mt;
105363477;mt;
105363478;mt;
105363479;mt;
105363480;mt;
105392011;mt;
105392012;mt;
105392013;mt;
105392014;mt;
105392015;mt;
105392016;mt;
105401451;mt;
105401452;mt;
105401453;mt;
105401454;mt;
105401455;mt;
105401456;mt;
105401457;mt;
105401458;mt;
105401459;mt;
105401460;mt;
105401461;mt;
105401462;mt;
105401463;mt;
105401464;mt;
105489603;mt;
105489604;mt;
105489605;mt;
105489606;mt;
105489607;mt;
105489608;mt;
105489609;mt;
105489610;mt;
105489611;mt;
105489612;mt;
105489613;mt;
105489614;mt;
105489615;mt;
105489616;mt;
105513641;mt;
105513642;mt;
105513643;mt;
105513644;mt;
105513645;mt;
105513646;mt;
105513647;mt;
105513648;mt;
105513649;mt;
105513650;mt;
105513651;mt;
105513652;mt;
105513653;mt;
105513654;mt;
105513655;mt;
105513656;mt;
105513657;mt;
105513658;mt;
105513659;mt;
105513660;mt;
105513661;mt;
105513662;mt;
105513663;mt;
105513664;mt;
105513665;mt;
105513666;mt;
105513667;mt;
105513668;mt;
105559049;mt;
105559050;mt;
105559051;mt;
105559052;mt;
105559053;mt;
105559054;mt;
105559055;mt;
105559056;mt;
105559057;mt;
105559058;mt;
105559059;mt;
105559060;mt;
105559061;mt;
105559062;mt;
105559063;mt;
105559064;mt;
105559065;mt;
105559066;mt;
105559067;mt;
105559068;mt;
105559069;mt;
105559070;mt;
105559071;mt;
105559072;mt;
105559073;mt;
105559074;mt;
105559075;mt;
105559076;mt;
105559077;mt;
105559078;mt;
105559079;mt;
105559080;mt;
105559081;mt;
105559082;mt;
105559083;mt;
105559084;mt;
105559085;mt;
105559086;mt;
105559087;mt;
105559088;mt;
105559089;mt;
105559090;mt;
105598897;mt;
105598898;mt;
105598899;mt;
105598900;mt;
105631189;mt;
105631190;mt;
105631191;mt;
105631192;mt;
105631193;mt;
105631194;mt;
105631195;mt;
105631196;mt;
105631197;mt;
105631198;mt;
105631199;mt;
105631200;mt;
105631201;mt;
105631202;mt;
105631203;mt;
105631204;mt;
105631205;mt;
105631206;mt;
105631207;mt;
105631208;mt;
105631209;mt;
105631210;mt;
105631211;mt;
105631212;mt;
105631213;mt;
105631214;mt;
105631215;mt;
105631216;mt;
105631217;mt;
105631218;mt;
105631219;mt;
105631220;mt;
105631221;mt;
105631222;mt;
105631223;mt;
105631224;mt;
105631225;mt;
105631226;mt;
105631227;mt;
105631228;mt;
105631229;mt;
105631230;mt;
105679129;mt;
105679130;mt;
105679131;mt;
105679132;mt;
105679133;mt;
105679134;mt;
105679135;mt;
105679136;mt;
105679137;mt;
105679138;mt;
