6263712;EUR / cbm;
6264029;USD / bbl;
6264028;USD / bbl;
6264027;USD / bbl;
6264026;USD / bbl;
6264025;USD / bbl;
6264024;USD / bbl;
6264023;USD / bbl;
6264022;USD / bbl;
6264021;USD / bbl;
6264020;USD / bbl;
6264019;USD / bbl;
6264018;USD / bbl;
6264012;USD / mt;
6264011;USD / mt;
6264010;USD / mt;
6264009;USD / mt;
6264008;USD / mt;
6264007;USD / mt;
6264006;USD / mt;
6264005;USD / mt;
6264004;USD / mt;
6264003;USD / mt;
6264002;USD / mt;
6264001;USD / mt;
6264063;USD / bbl;
6264062;USD / bbl;
6264061;USD / bbl;
6264060;USD / bbl;
6264059;USD / bbl;
6264058;USD / bbl;
6264057;USD / bbl;
6264056;USD / bbl;
6264055;USD / bbl;
6264054;USD / bbl;
6264046;USD / mt;
6264045;USD / mt;
6264044;USD / mt;
6264043;USD / mt;
6264042;USD / mt;
6264041;USD / mt;
6264040;USD / mt;
6264039;USD / mt;
6264038;USD / mt;
6264037;USD / mt;
6264036;USD / mt;
6264035;USD / mt;
6263967;USD / mt;
6263957;USD / mt;
6263956;USD / mt;
6263955;USD / mt;
6263954;USD / mt;
6263953;USD / mt;
6263952;USD / mt;
6263951;USD / mt;
6263950;USD / mt;
6263949;USD / mt;
6263948;USD / mt;
6263993;USD / mt;
6263992;USD / mt;
6263991;USD / mt;
6263990;USD / mt;
6263989;USD / mt;
6263988;USD / mt;
6263987;USD / mt;
6263986;USD / mt;
6263985;USD / mt;
6263984;USD / mt;
6263983;USD / mt;
6263982;USD / mt;
6263976;USD / mt;
6263975;USD / mt;
6263974;USD / mt;
6263973;USD / mt;
6263972;USD / mt;
6263971;USD / mt;
6263970;USD / mt;
6263969;USD / mt;
6263968;USD / mt;
6264154;USD / bbl;
6264153;USD / bbl;
6264152;USD / bbl;
6264151;USD / bbl;
6264150;USD / bbl;
6264149;USD / bbl;
6264148;USD / bbl;
6264147;USD / bbl;
6264146;USD / bbl;
6264145;USD / bbl;
6264144;USD / bbl;
6264143;USD / bbl;
6264140;USD / mt;
6264139;USD / mt;
6264138;USD / mt;
6264137;USD / mt;
6264136;USD / mt;
6264135;USD / mt;
6264134;USD / mt;
6264133;USD / mt;
6264132;USD / mt;
6264131;USD / mt;
6264130;USD / mt;
6264129;USD / mt;
6395219;USD / bbl;
6264173;USD / mt;
6264172;USD / mt;
6264171;USD / mt;
6264170;USD / mt;
6264169;USD / mt;
6264168;USD / mt;
6264167;USD / mt;
6264166;USD / mt;
6264165;USD / mt;
6264164;USD / mt;
6264095;USD / bbl;
6264094;USD / bbl;
6264093;USD / bbl;
5281051;USD / bbl;
5281052;USD / bbl;
5281053;USD / bbl;
6264082;USD / mt;
6264081;USD / mt;
6264080;USD / mt;
6264079;USD / mt;
6264078;USD / mt;
6264077;USD / mt;
6264076;USD / mt;
6264075;USD / mt;
6264074;USD / mt;
6264073;USD / mt;
6264065;USD / bbl;
6264064;USD / bbl;
6264121;USD / bbl;
6264120;USD / bbl;
6264119;USD / bbl;
6264118;USD / bbl;
6264117;USD / bbl;
6264116;USD / bbl;
6264115;USD / bbl;
6264114;USD / bbl;
6264113;USD / bbl;
6264112;USD / bbl;
6264111;USD / bbl;
6264110;USD / bbl;
6264104;USD / bbl;
6264103;USD / bbl;
6264102;USD / bbl;
6264101;USD / bbl;
6264100;USD / bbl;
6264099;USD / bbl;
6264098;USD / bbl;
6264097;USD / bbl;
6264096;USD / bbl;
6264287;USD / mt;
6264286;USD / mt;
6264285;USD / mt;
6264277;USD / mt;
6264276;USD / mt;
6264275;USD / mt;
6264274;USD / mt;
6264273;USD / mt;
6264272;USD / mt;
6264271;USD / mt;
6264270;USD / mt;
6264269;USD / mt;
6264268;USD / mt;
6264260;USD / mt;
6264259;USD / mt;
6264258;USD / mt;
6264257;USD / mt;
6264256;USD / mt;
6264319;USD / mt;
6264311;USD / mt;
6264310;USD / mt;
6264309;USD / mt;
6264308;USD / mt;
6264307;USD / mt;
6395340;USD / bbl;
6264306;USD / mt;
6264305;USD / mt;
6264304;USD / mt;
6264303;USD / mt;
6264302;USD / mt;
6460885;USD / bbl;
6264294;USD / mt;
6264293;USD / mt;
6264292;USD / mt;
6264291;USD / mt;
6264290;USD / mt;
6264289;USD / mt;
6264288;USD / mt;
6264223;USD / mt;
6264222;USD / mt;
6264221;USD / mt;
6264220;USD / mt;
6264219;USD / mt;
6264218;USD / mt;
6264217;USD / mt;
6264255;USD / mt;
6264254;USD / mt;
6264253;USD / mt;
6264252;USD / mt;
6264251;USD / mt;
6264243;USD / mt;
6264242;USD / mt;
6264241;USD / mt;
6264240;USD / mt;
6264239;USD / mt;
6264238;USD / mt;
6264237;USD / mt;
6264236;USD / mt;
6264235;USD / mt;
6264234;USD / mt;
6264226;USD / mt;
6264225;USD / mt;
6264224;USD / mt;
6264447;USD / mt;
6264446;USD / mt;
6264445;USD / mt;
6264444;USD / mt;
6264443;USD / mt;
6264442;USD / mt;
6264441;USD / mt;
6264440;USD / mt;
6264439;USD / mt;
6264438;USD / mt;
6264432;USD / mt;
6264431;USD / mt;
6264430;USD / mt;
6264429;USD / mt;
6264428;USD / mt;
6264427;USD / mt;
6264426;USD / mt;
6264425;USD / mt;
6264424;USD / mt;
6264423;USD / mt;
6264328;USD / mt;
6264327;USD / mt;
6264326;USD / mt;
6264325;USD / mt;
6264324;USD / mt;
6264323;USD / mt;
6264322;USD / mt;
6264321;USD / mt;
6264320;USD / mt;
6264542;USD / bbl;
6264541;USD / bbl;
6264540;USD / bbl;
6264539;USD / bbl;
6264538;USD / bbl;
6264537;USD / bbl;
6264536;USD / bbl;
6264535;USD / bbl;
6264534;USD / bbl;
6264533;USD / bbl;
6264532;USD / bbl;
6264531;USD / bbl;
6264525;USD / bbl;
6264524;USD / bbl;
6264523;USD / bbl;
6264522;USD / bbl;
6264521;USD / bbl;
6264520;USD / bbl;
6264519;USD / bbl;
6133445;USD / mt;
6264518;USD / bbl;
6133444;USD / mt;
6264517;USD / bbl;
6264516;USD / bbl;
6133446;USD / mt;
6264515;USD / bbl;
6133441;USD / mt;
6264514;USD / bbl;
6133440;USD / mt;
6133443;USD / mt;
6133442;USD / mt;
6264575;USD / mt;
6264574;USD / mt;
6264573;USD / mt;
6264572;USD / mt;
6264571;USD / mt;
6264570;USD / mt;
6264569;USD / mt;
6264568;USD / mt;
6264567;USD / mt;
6264559;USD / mt;
6264558;USD / mt;
6264557;USD / mt;
6264556;USD / mt;
6264555;USD / mt;
6264554;USD / mt;
6264553;USD / mt;
6264552;USD / mt;
6264551;USD / mt;
6264550;USD / mt;
6264479;USD / mt;
6264478;USD / mt;
6264477;USD / mt;
6264476;USD / mt;
6264468;USD / mt;
6264467;USD / mt;
6264466;USD / mt;
6264465;USD / mt;
6264464;USD / mt;
6264463;USD / mt;
6264462;USD / mt;
6264461;USD / mt;
6264460;USD / mt;
6264459;USD / mt;
6264449;USD / mt;
6264448;USD / mt;
6133437;USD / mt;
6133439;USD / mt;
6133438;USD / mt;
6264506;USD / mt;
6264505;USD / mt;
6264504;USD / mt;
6264503;USD / mt;
6264502;USD / mt;
6264501;USD / mt;
6264500;USD / mt;
6264499;USD / mt;
6264498;USD / mt;
6264497;USD / mt;
6264496;USD / mt;
6264495;USD / mt;
6264487;USD / mt;
6264486;USD / mt;
6264485;USD / mt;
6264484;USD / mt;
6264483;USD / mt;
6264482;USD / mt;
6264481;USD / mt;
6264480;USD / mt;
6231882;USD / mt;
6231881;USD / mt;
6231880;USD / mt;
6231879;USD / mt;
6231878;USD / mt;
6231877;USD / mt;
6231876;USD / mt;
6231875;USD / mt;
6592377;USD / bbl;
6231874;USD / mt;
6231873;USD / mt;
6231916;USD / mt;
6231915;USD / mt;
6231914;USD / mt;
6231913;USD / mt;
6231912;USD / mt;
6231911;USD / mt;
6231910;USD / mt;
6231909;USD / mt;
6231908;USD / mt;
6231907;USD / mt;
6231839;USD / mt;
6264607;USD / bbl;
6264606;USD / bbl;
6264605;USD / bbl;
6264604;USD / bbl;
6264603;USD / bbl;
6264602;USD / bbl;
6264601;USD / bbl;
6264600;USD / bbl;
6264599;USD / bbl;
6264576;USD / mt;
6231848;USD / mt;
6231847;USD / mt;
6231846;USD / mt;
6231845;USD / mt;
6231844;USD / mt;
6231843;USD / mt;
6231842;USD / mt;
6264610;USD / bbl;
6231841;USD / mt;
6264609;USD / bbl;
6231840;USD / mt;
6264608;USD / bbl;
6232017;USD / bbl;
6232016;USD / bbl;
6232015;USD / bbl;
6232014;USD / bbl;
6232013;USD / bbl;
6232012;USD / bbl;
6232011;USD / bbl;
6232010;USD / bbl;
6232009;USD / bbl;
6232008;USD / bbl;
6264831;USD / mt;
6264830;USD / mt;
6264829;USD / mt;
6264828;USD / mt;
6264827;USD / mt;
6264826;USD / mt;
6264825;USD / mt;
6264824;USD / mt;
6264816;USD / mt;
6264815;USD / mt;
6264814;USD / mt;
6264813;USD / mt;
6264812;USD / mt;
6264811;USD / mt;
6264810;USD / mt;
6264809;USD / mt;
6264808;USD / mt;
6264807;USD / mt;
6232153;USD / bbl;
6232152;USD / bbl;
6232151;USD / bbl;
6232150;USD / bbl;
6232149;USD / bbl;
6232148;USD / bbl;
6232147;USD / bbl;
6232146;USD / bbl;
6232145;USD / bbl;
6232144;USD / bbl;
6527089;USD / bbl;
6232136;USD / bbl;
6232135;USD / bbl;
6232134;USD / bbl;
6232133;USD / bbl;
6232132;USD / bbl;
6232131;USD / bbl;
6232130;USD / bbl;
6232129;USD / bbl;
6232128;USD / bbl;
6232187;USD / bbl;
6232186;USD / bbl;
6232185;USD / bbl;
6232184;USD / bbl;
6232183;USD / bbl;
6232182;USD / bbl;
6232181;USD / bbl;
6232180;USD / bbl;
6232179;USD / bbl;
6232178;USD / bbl;
6232170;USD / bbl;
6232169;USD / bbl;
6232168;USD / bbl;
6232167;USD / bbl;
6232166;USD / bbl;
6232165;USD / bbl;
6232164;USD / bbl;
6232163;USD / bbl;
6232162;USD / bbl;
6232161;USD / bbl;
6264863;USD / mt;
6264862;USD / mt;
6264861;USD / mt;
6264860;USD / mt;
6264859;USD / mt;
6264858;USD / mt;
6264850;USD / mt;
6264849;USD / mt;
6264848;USD / mt;
6264847;USD / mt;
6264846;USD / mt;
6264845;USD / mt;
6264844;USD / mt;
6264843;USD / mt;
6264842;USD / mt;
6264841;USD / mt;
6264833;USD / mt;
6264832;USD / mt;
6232127;USD / bbl;
6264884;USD / mt;
6264883;USD / mt;
6264882;USD / mt;
6264881;USD / mt;
6264880;USD / mt;
6264879;USD / mt;
6264878;USD / mt;
6264877;USD / mt;
6264876;USD / mt;
6264875;USD / mt;
6264867;USD / mt;
6264866;USD / mt;
6264865;USD / mt;
6264864;USD / mt;
6232287;USD / bbl;
6265055;USD / bbl;
6232286;USD / bbl;
6265054;USD / bbl;
6232285;USD / bbl;
6265053;USD / bbl;
6232284;USD / bbl;
6265052;USD / bbl;
6232283;USD / bbl;
6265051;USD / bbl;
6232282;USD / bbl;
6265050;USD / bbl;
6232281;USD / bbl;
6265049;USD / bbl;
6232280;USD / bbl;
6265048;USD / bbl;
6265047;USD / bbl;
6232272;USD / bbl;
6232271;USD / bbl;
6265039;USD / mt;
6232270;USD / bbl;
6265038;USD / mt;
6232269;USD / bbl;
6265037;USD / mt;
6232268;USD / bbl;
6265036;USD / mt;
6232267;USD / bbl;
6265035;USD / mt;
6232266;USD / bbl;
6265034;USD / mt;
6232265;USD / bbl;
6265033;USD / mt;
6265032;USD / mt;
6232264;USD / bbl;
6265031;USD / mt;
6232263;USD / bbl;
6265030;USD / mt;
6265029;USD / mt;
6265028;USD / mt;
6232319;USD / bbl;
6265087;USD / mt;
6232318;USD / bbl;
6265086;USD / mt;
6232317;USD / bbl;
6265085;USD / mt;
6232316;USD / bbl;
6265084;USD / mt;
6232315;USD / bbl;
6265083;USD / mt;
6232314;USD / bbl;
6265082;USD / mt;
6265081;USD / mt;
6265075;USD / bbl;
6265074;USD / bbl;
6232306;USD / bbl;
6265073;USD / bbl;
6232305;USD / bbl;
6265072;USD / bbl;
6232304;USD / bbl;
6265071;USD / bbl;
6232303;USD / bbl;
6265070;USD / bbl;
6232302;USD / bbl;
6232301;USD / bbl;
6265069;USD / bbl;
6232300;USD / bbl;
6265068;USD / bbl;
6232299;USD / bbl;
6265067;USD / bbl;
6232298;USD / bbl;
6265066;USD / bbl;
6232297;USD / bbl;
6265065;USD / bbl;
6265064;USD / bbl;
6265058;USD / bbl;
6232289;USD / bbl;
6265057;USD / bbl;
6232288;USD / bbl;
6265056;USD / bbl;
6232221;USD / bbl;
6232220;USD / bbl;
6232219;USD / bbl;
6264986;USD / bbl;
6232218;USD / bbl;
6264985;USD / bbl;
6232217;USD / bbl;
6264984;USD / bbl;
6232216;USD / bbl;
6264983;USD / bbl;
6232215;USD / bbl;
6232214;USD / bbl;
6264982;USD / bbl;
6232213;USD / bbl;
6264981;USD / bbl;
6232212;USD / bbl;
6264980;USD / bbl;
6264979;USD / bbl;
6264978;USD / bbl;
6264977;USD / bbl;
6264976;USD / bbl;
6264975;USD / bbl;
6232204;USD / bbl;
6232203;USD / bbl;
6232202;USD / bbl;
6232201;USD / bbl;
6232200;USD / bbl;
6232199;USD / bbl;
6232198;USD / bbl;
6232197;USD / bbl;
6232196;USD / bbl;
6232195;USD / bbl;
6232255;USD / bbl;
6232254;USD / bbl;
6232253;USD / bbl;
6232252;USD / bbl;
6265020;USD / bbl;
6232251;USD / bbl;
6265019;USD / bbl;
6232250;USD / bbl;
6265018;USD / bbl;
6232249;USD / bbl;
6265017;USD / bbl;
6232248;USD / bbl;
6265016;USD / bbl;
6232247;USD / bbl;
6265015;USD / bbl;
6232246;USD / bbl;
6265014;USD / bbl;
6265013;USD / bbl;
6265012;USD / bbl;
6265011;USD / bbl;
6265010;USD / bbl;
6265009;USD / bbl;
6232238;USD / bbl;
6232237;USD / bbl;
6232236;USD / bbl;
6265003;USD / bbl;
6232235;USD / bbl;
6232234;USD / bbl;
6265002;USD / bbl;
6232233;USD / bbl;
6265001;USD / bbl;
6232232;USD / bbl;
6265000;USD / bbl;
6232231;USD / bbl;
6264999;USD / bbl;
6232230;USD / bbl;
6264998;USD / bbl;
6264997;USD / bbl;
6232229;USD / bbl;
6264996;USD / bbl;
6264995;USD / bbl;
6264994;USD / bbl;
6264993;USD / bbl;
6264992;USD / bbl;
6265179;USD / mt;
6265178;USD / mt;
6265177;USD / mt;
6265176;USD / mt;
6265175;USD / mt;
6265174;USD / mt;
6265173;USD / mt;
6265172;USD / mt;
6265171;USD / mt;
6265170;USD / mt;
6265169;USD / mt;
6265168;USD / mt;
6265162;USD / bbl;
6265161;USD / bbl;
6265160;USD / bbl;
6265159;USD / bbl;
6265158;USD / bbl;
6265157;USD / bbl;
6265156;USD / bbl;
6265155;USD / bbl;
6265154;USD / bbl;
6265153;USD / bbl;
6265152;USD / bbl;
6265213;USD / mt;
6265212;USD / mt;
6265211;USD / mt;
6265210;USD / mt;
6265209;USD / mt;
6265208;USD / mt;
6265207;USD / mt;
6265206;USD / mt;
6265205;USD / mt;
6265204;USD / mt;
6265203;USD / mt;
6265202;USD / mt;
6265196;USD / mt;
6265195;USD / mt;
6265194;USD / mt;
6265193;USD / mt;
6265192;USD / mt;
6265191;USD / mt;
6265190;USD / mt;
6265189;USD / mt;
6265188;USD / mt;
6265187;USD / mt;
6265186;USD / mt;
6265185;USD / mt;
6232351;USD / bbl;
6265119;USD / bbl;
6232350;USD / bbl;
6265118;USD / bbl;
6232349;USD / bbl;
6265117;USD / bbl;
6232348;USD / bbl;
6265109;USD / bbl;
6265108;USD / bbl;
6232340;USD / bbl;
6232339;USD / bbl;
6265107;USD / bbl;
6232338;USD / bbl;
6265106;USD / bbl;
6232337;USD / bbl;
6265105;USD / bbl;
6232336;USD / bbl;
6265104;USD / bbl;
6232335;USD / bbl;
6265103;USD / bbl;
6232334;USD / bbl;
6265102;USD / bbl;
6232333;USD / bbl;
6265101;USD / bbl;
6232332;USD / bbl;
6265100;USD / bbl;
6232331;USD / bbl;
6265099;USD / bbl;
6265098;USD / bbl;
6265092;USD / mt;
6232323;USD / bbl;
6265091;USD / mt;
6232322;USD / bbl;
6265090;USD / mt;
6232321;USD / bbl;
6265089;USD / mt;
6232320;USD / bbl;
6265088;USD / mt;
6265151;USD / bbl;
6265145;USD / bbl;
6265144;USD / bbl;
6265143;USD / bbl;
6232374;USD / bbl;
6265142;USD / bbl;
6232373;USD / bbl;
6265141;USD / bbl;
6232372;USD / bbl;
6265140;USD / bbl;
6232371;USD / bbl;
6265139;USD / bbl;
6232370;USD / bbl;
6265138;USD / bbl;
6232369;USD / bbl;
6265137;USD / bbl;
6232368;USD / bbl;
6265136;USD / bbl;
6232367;USD / bbl;
6265135;USD / bbl;
6232366;USD / bbl;
6265134;USD / bbl;
6232365;USD / bbl;
6265128;USD / bbl;
6265127;USD / bbl;
6265126;USD / bbl;
6232357;USD / bbl;
6265125;USD / bbl;
6232356;USD / bbl;
6265124;USD / bbl;
6232355;USD / bbl;
6265123;USD / bbl;
6232354;USD / bbl;
6265122;USD / bbl;
6232353;USD / bbl;
6265121;USD / bbl;
6232352;USD / bbl;
6265120;USD / bbl;
6265300;USD / mt;
6265299;USD / mt;
6265298;USD / mt;
6265297;USD / mt;
6265296;USD / mt;
6265295;USD / mt;
6265294;USD / mt;
6265293;USD / mt;
6265292;USD / mt;
6265291;USD / mt;
6265283;USD / mt;
6265282;USD / mt;
6265281;USD / mt;
6265280;USD / mt;
6265247;USD / bbl;
6265246;USD / bbl;
6265245;USD / bbl;
6265244;USD / bbl;
6265243;USD / bbl;
6265242;USD / bbl;
6265241;USD / bbl;
6265240;USD / bbl;
6265239;USD / bbl;
6265238;USD / bbl;
6265237;USD / bbl;
6265236;USD / bbl;
6265230;USD / mt;
6265229;USD / mt;
6265228;USD / mt;
6265227;USD / mt;
6265226;USD / mt;
6265225;USD / mt;
6265224;USD / mt;
6265223;USD / mt;
6265222;USD / mt;
6265221;USD / mt;
6265220;USD / mt;
6265219;USD / mt;
6265279;USD / mt;
6265278;USD / mt;
6265277;USD / mt;
6265276;USD / mt;
6265275;USD / mt;
6265274;USD / mt;
6265273;USD / mt;
6265272;USD / mt;
6265264;USD / mt;
6265263;USD / mt;
6265262;USD / mt;
6265261;USD / mt;
6265260;USD / mt;
6265259;USD / mt;
6265258;USD / mt;
6265257;USD / mt;
6265256;USD / mt;
6265255;USD / mt;
6265254;USD / mt;
6265253;USD / mt;
6265471;USD / bbl;
6265470;USD / bbl;
6265469;USD / bbl;
6265468;USD / bbl;
6789848;USD / mt;
6265477;USD / bbl;
6265476;USD / bbl;
6265475;USD / bbl;
6265474;USD / bbl;
6265473;USD / bbl;
6265472;USD / bbl;
6495136;USD / mt;
6495115;USD / mt;
6495114;USD / mt;
6495113;USD / mt;
6495112;USD / mt;
6495119;USD / mt;
6495118;USD / mt;
6495117;USD / mt;
6495116;USD / mt;
6495123;USD / mt;
6495122;USD / mt;
6495121;USD / mt;
6495120;USD / mt;
6495127;USD / mt;
6495126;USD / mt;
6495125;USD / mt;
6495131;USD / mt;
6495130;USD / mt;
6495129;USD / mt;
6495128;USD / mt;
6495135;USD / mt;
6495134;USD / mt;
6495133;USD / mt;
6495132;USD / mt;
6659148;USD / mt;
6659081;USD / mt;
6790285;USD / bbl;
6495524;USD / mt;
6331658;USD / mt;
6790644;USD / mt;
6593923;USD / bbl;
6757776;USD / bbl;
6364904;USD / bbl;
6790865;USD / bbl;
6529507;USD / mt;
6529505;USD / mt;
6529511;USD / mt;
6529509;USD / mt;
6529513;USD / mt;
6791616;USD / mt;
6529491;USD / mt;
6529495;USD / mt;
6529493;USD / mt;
6529499;USD / mt;
6529497;USD / mt;
6529503;USD / mt;
6529501;USD / mt;
6791776;USD / bbl;
6759023;USD / bbl;
6824537;USD / bbl;
6070941;USD / mt;
6792079;USD / mt;
6792264;USD / bbl;
6399201;USD / mt;
6399200;USD / mt;
6399203;USD / mt;
6399202;USD / mt;
6399205;USD / mt;
6399204;USD / mt;
6399206;USD / mt;
6399195;USD / mt;
6399197;USD / mt;
6399196;USD / mt;
6399199;USD / mt;
6399198;USD / mt;
6530222;USD / bbl;
6530388;USD / bbl;
6530397;USD / bbl;
6399271;USD / mt;
6399273;USD / mt;
6399272;USD / mt;
6399275;USD / mt;
6399274;USD / mt;
6399277;USD / mt;
6399276;USD / mt;
6399279;USD / mt;
6399278;USD / mt;
6399281;USD / mt;
6399280;USD / mt;
6399282;USD / mt;
6399233;USD / mt;
6399235;USD / mt;
6399234;USD / mt;
6399237;USD / mt;
6399236;USD / mt;
6399239;USD / mt;
6399238;USD / mt;
6399241;USD / mt;
6399240;USD / mt;
6399243;USD / mt;
6399242;USD / mt;
6399244;USD / mt;
6792622;USD / mt;
5613141;USD / bbl;
5613143;USD / bbl;
5613142;USD / bbl;
5613149;USD / bbl;
5613148;USD / bbl;
5613150;USD / bbl;
5613145;USD / bbl;
5613144;USD / bbl;
5613147;USD / bbl;
5613146;USD / bbl;
5613125;USD / mt;
5613124;USD / mt;
5613127;USD / mt;
5613126;USD / mt;
5613133;USD / mt;
5613132;USD / mt;
5613129;USD / mt;
5613128;USD / mt;
6366847;USD / bbl;
5613131;USD / mt;
5613130;USD / mt;
5613175;USD / mt;
5613181;USD / mt;
5613180;USD / mt;
5613183;USD / mt;
5613182;USD / mt;
5613177;USD / mt;
5613176;USD / mt;
5613179;USD / mt;
5613178;USD / mt;
5613159;USD / mt;
5613158;USD / mt;
5613165;USD / mt;
5613164;USD / mt;
5613167;USD / mt;
5613166;USD / mt;
5613161;USD / mt;
5613160;USD / mt;
5613163;USD / mt;
5613162;USD / mt;
5613109;USD / mt;
5613108;USD / mt;
5613111;USD / mt;
5613110;USD / mt;
5613107;USD / mt;
5613116;USD / mt;
5613113;USD / mt;
5613112;USD / mt;
5613115;USD / mt;
5613114;USD / mt;
6727397;USD / mt;
5940958;USD / mt;
5940959;USD / mt;
5940956;USD / mt;
5940957;USD / mt;
5940946;USD / mt;
5940947;USD / mt;
5940944;USD / mt;
5940945;USD / mt;
5940948;USD / mt;
5940939;USD / mt;
5940942;USD / mt;
5940943;USD / mt;
5940940;USD / mt;
5940941;USD / mt;
5940930;USD / mt;
5940931;USD / mt;
5940928;USD / mt;
5940929;USD / mt;
5940990;USD / mt;
5940991;USD / mt;
5940978;USD / mt;
5940979;USD / mt;
5940976;USD / mt;
5940977;USD / mt;
5940982;USD / mt;
5940980;USD / mt;
5940981;USD / mt;
5940971;USD / mt;
5940974;USD / mt;
5940975;USD / mt;
5940972;USD / mt;
5940973;USD / mt;
5940962;USD / mt;
5940963;USD / mt;
5940960;USD / mt;
5940961;USD / mt;
5940964;USD / mt;
5940965;USD / mt;
5613201;USD / mt;
5613200;USD / mt;
6104721;USD / mt;
5613184;USD / mt;
6629043;USD / bbl;
5613197;USD / mt;
5613196;USD / mt;
5613199;USD / mt;
5613198;USD / mt;
5613193;USD / mt;
5613192;USD / mt;
5613195;USD / mt;
5613194;USD / mt;
5940922;USD / mt;
5940923;USD / mt;
5940926;USD / mt;
5940927;USD / mt;
5940924;USD / mt;
5940925;USD / mt;
6792845;USD / bbl;
5613221;USD / bbl;
5613223;USD / bbl;
5613222;USD / bbl;
5613229;USD / bbl;
5613228;USD / bbl;
5613230;USD / bbl;
5613225;USD / bbl;
5613224;USD / bbl;
5613227;USD / bbl;
5613226;USD / bbl;
5941082;USD / mt;
5941083;USD / mt;
5941080;USD / mt;
5941081;USD / mt;
5941084;USD / mt;
5941075;USD / mt;
5941078;USD / mt;
5941079;USD / mt;
5941076;USD / mt;
5941077;USD / mt;
5941066;USD / mt;
5941067;USD / mt;
5941064;USD / mt;
5941065;USD / mt;
5941058;USD / mt;
5941059;USD / mt;
5941062;USD / mt;
5941063;USD / mt;
5941060;USD / mt;
5941061;USD / mt;
5941098;USD / mt;
5941099;USD / mt;
5941096;USD / mt;
5941097;USD / mt;
5941100;USD / mt;
5941101;USD / mt;
5941094;USD / mt;
5941095;USD / mt;
5941092;USD / mt;
5941093;USD / mt;
5941016;USD / mt;
6727457;USD / mt;
5941010;USD / mt;
5941011;USD / mt;
5941008;USD / mt;
5941009;USD / mt;
5941014;USD / mt;
5941015;USD / mt;
5941012;USD / mt;
5941013;USD / mt;
5941007;USD / mt;
5940994;USD / mt;
5940995;USD / mt;
5940992;USD / mt;
5940993;USD / mt;
5940998;USD / mt;
5940999;USD / mt;
5940996;USD / mt;
5940997;USD / mt;
5941050;USD / mt;
5941048;USD / mt;
5941049;USD / mt;
5941042;USD / mt;
5941043;USD / mt;
5941040;USD / mt;
5941041;USD / mt;
5941046;USD / mt;
5941047;USD / mt;
5941044;USD / mt;
5941045;USD / mt;
5941039;USD / mt;
6793204;USD / mt;
6793203;USD / bbl;
5941243;USD / mt;
5941246;USD / mt;
5941247;USD / mt;
5941244;USD / mt;
5941245;USD / mt;
5941234;USD / mt;
5941235;USD / mt;
5941232;USD / mt;
5941233;USD / mt;
5941236;USD / mt;
5941237;USD / mt;
5941226;USD / mt;
5941227;USD / mt;
5941230;USD / mt;
5941231;USD / mt;
5941228;USD / mt;
5941229;USD / mt;
5941146;USD / mt;
5941147;USD / mt;
5941144;USD / mt;
5941145;USD / mt;
5941138;USD / mt;
5941139;USD / mt;
5941136;USD / mt;
5941137;USD / mt;
5941142;USD / mt;
5941143;USD / mt;
6629291;USD / bbl;
5941140;USD / mt;
5941141;USD / mt;
5941130;USD / mt;
5941131;USD / mt;
5941128;USD / mt;
5941129;USD / mt;
5941134;USD / mt;
5941135;USD / mt;
5941132;USD / mt;
5941133;USD / mt;
5941126;USD / mt;
5941127;USD / mt;
5941168;USD / mt;
5941169;USD / mt;
5941162;USD / mt;
5941163;USD / mt;
5941160;USD / mt;
5941161;USD / mt;
5941166;USD / mt;
5941167;USD / mt;
5941164;USD / mt;
5941165;USD / mt;
6629277;USD / bbl;
5941158;USD / mt;
5941159;USD / mt;
5941338;USD / mt;
5941339;USD / mt;
5941336;USD / mt;
5941337;USD / mt;
5941342;USD / mt;
5941343;USD / mt;
5941340;USD / mt;
5941341;USD / mt;
5941330;USD / mt;
5941331;USD / mt;
5941334;USD / mt;
5941335;USD / mt;
5941332;USD / mt;
5941333;USD / mt;
5941370;USD / mt;
5941371;USD / mt;
5941368;USD / mt;
5941369;USD / mt;
5941372;USD / mt;
5941373;USD / mt;
5941362;USD / mt;
5941363;USD / mt;
5941366;USD / mt;
5941367;USD / mt;
5941364;USD / mt;
5941365;USD / mt;
5941346;USD / mt;
5941347;USD / mt;
5941344;USD / mt;
5941345;USD / mt;
5941350;USD / mt;
5941351;USD / mt;
5941348;USD / mt;
5941349;USD / mt;
5941278;USD / mt;
5941279;USD / mt;
5941277;USD / mt;
5941266;USD / mt;
5941267;USD / mt;
5941264;USD / mt;
5941265;USD / mt;
5941270;USD / mt;
5941271;USD / mt;
5941268;USD / mt;
5941269;USD / mt;
5941262;USD / mt;
5941263;USD / mt;
5941260;USD / mt;
5941261;USD / mt;
5941250;USD / mt;
5941251;USD / mt;
5941248;USD / mt;
5941249;USD / mt;
5941254;USD / mt;
5941252;USD / mt;
5941253;USD / mt;
5941304;USD / mt;
5941305;USD / mt;
5941298;USD / mt;
5941299;USD / mt;
5941296;USD / mt;
5941297;USD / mt;
5941302;USD / mt;
